6.310520714129456	1.5846552848815918
9.014373164991262	1.1093394756317139
10.53467513029876	0.9492461681365967
9.018439587607231	1.1088392734527588
9.016522213561293	1.1090750694274902
10.497903449815574	0.9525711536407471
9.02584920005225	1.107928991317749
8.949223134006717	1.117415428161621
9.348682129731312	1.069669485092163
9.907400627281502	1.0093464851379395
9.032455909132413	1.1071186065673828
9.025179156402722	1.108011245727539
10.155957960190271	0.9846436977386475
8.999252262255336	1.1112034320831299
8.980957852297719	1.1134669780731201
10.46448308975775	0.955613374710083
9.042515715460373	1.1058869361877441
8.994896398913829	1.111741542816162
10.528664307051233	0.9497880935668945
9.055035035523431	1.1043579578399658
8.973623652021507	1.1143770217895508
9.035183824875759	1.1067843437194824
10.49551032909573	0.9527883529663086
9.041691160889263	1.105987787246704
8.964848755325031	1.1154677867889404
10.474923691441203	0.9546608924865723
9.043980011535952	1.1057078838348389
9.016745122141813	1.1090476512908936
10.391696957068852	0.9623067378997803
8.975111811645016	1.114192247390747
8.997389358794772	1.111433506011963
9.024004392482606	1.1081554889678955
9.002850910801822	1.1107592582702637
10.547767689303493	0.9480679035186768
9.00771355743032	1.1101596355438232
9.017801664882874	1.1089177131652832
10.511884661354632	0.9513041973114014
9.014929222674535	1.1092710494995117
9.028645035078716	1.1075859069824219
8.973640931042974	1.1143748760223389
10.455884922804318	0.9563992023468018
9.03533564032923	1.1067657470703125
9.010085881763331	1.1098673343658447
10.423052311530753	0.9594118595123291
8.959653294666209	1.116114616394043
9.02675828786385	1.1078174114227295
10.482879828767047	0.9539363384246826
9.024753875962737	1.1080634593963623
9.008071454558497	1.1101155281066895
9.892480726509243	1.010868787765503
9.47784347461392	1.0550923347473145
9.054571752388147	1.104414463043213
9.004418371546382	1.1105659008026123
10.552563000071956	0.9476370811462402
9.046217341942073	1.1054344177246094
9.009207240781214	1.1099755764007568
10.510435875827474	0.9514353275299072
9.025938546722632	1.1079180240631104
9.02719930025982	1.1077632904052734
10.445690331886881	0.9573326110839844
9.021244415632852	1.108494520187378
9.033428585950913	1.106999397277832
9.050505887473294	1.1049106121063232
10.372738639780946	0.9640655517578125
8.962843011177313	1.1157174110412598
8.966052249441693	1.1153180599212646
10.50597612455768	0.9518392086029053
9.009383342311992	1.1099538803100586
9.028695566443929	1.1075797080993652
10.459110187242905	0.9561042785644531
9.02418689771845	1.10813307762146
8.998628634590332	1.1112804412841797
9.041268220801342	1.1060395240783691
10.528511018992619	0.9498019218444824
8.96830296041596	1.1150381565093994
8.99811319337998	1.1113440990447998
8.977522717222538	1.1138930320739746
10.432182916586143	0.9585721492767334
9.03607922046306	1.1066746711730957
9.035100133922619	1.1067945957183838
10.452356880499146	0.9567220211029053
8.999460801005531	1.111177682876587
9.003059616369526	1.1107335090637207
10.376872878665939	0.9636814594268799
9.014933097881666	1.1092705726623535
9.024322810668412	1.1081163883209229
9.014065134687538	1.109377384185791
10.489271283562173	0.953355073928833
9.006199096868672	1.1103463172912598
9.010904681678596	1.1097664833068848
10.482780269708336	0.9539453983306885
9.008826033577245	1.1100225448608398
8.972107197144878	1.114565372467041
10.228892062525851	0.9776229858398438
9.1739634927214	1.0900413990020752
9.016591992453613	1.1090664863586426
9.017198726676353	1.1089918613433838
10.435294913796879	0.9582862854003906
8.198706285531994	1.2197046279907227
8.985311772433159	1.1129274368286133
10.465843499819842	0.9554891586303711
9.012426534923737	1.109579086303711
9.00222098786312	1.1108369827270508
10.499824514937758	0.9523968696594238
9.00314078225913	1.1107234954833984
8.99431580712558	1.1118133068084717
10.476943651916912	0.9544768333435059
9.027972633062543	1.107668399810791
9.03025065418283	1.107388973236084
9.027032215603452	1.1077837944030762
10.450119866196337	0.9569268226623535
9.026618416281169	1.1078345775604248
9.002870234984927	1.1107568740844727
10.402330707146012	0.9613230228424072
8.957485354376987	1.116384744644165
9.013329046904165	1.1094679832458496
10.5012572303577	0.9522669315338135
9.05519729356877	1.1043381690979004
9.0671205807206	1.1028859615325928
9.872093398204182	1.0129563808441162
9.509230925840402	1.051609754562378
9.028827728073313	1.1075634956359863
9.032683496734665	1.107090711593628
9.846935158147595	1.0155444145202637
8.973116830327536	1.1144399642944336
9.01903105555871	1.1087665557861328
10.4027228654076	0.9612867832183838
9.028285501310126	1.1076300144195557
9.000161793756305	1.111091136932373
10.509113878316088	0.9515550136566162
9.004729609329546	1.110527515411377
9.025486004624742	1.107973575592041
9.455756287317827	1.0575568675994873
9.933854890020255	1.0066585540771484
9.00165683724364	1.1109066009521484
9.01285065430831	1.1095268726348877
10.454190956858028	0.9565541744232178
9.00862286525181	1.1100475788116455
8.926041381142008	1.1203174591064453
10.422531711372956	0.9594597816467285
9.02778608840218	1.1076912879943848
8.972224272236144	1.1145508289337158
10.49826343174721	0.9525384902954102
9.01152033138678	1.1096906661987305
9.012242568608084	1.1096017360687256
8.988069063825666	1.1125860214233398
10.526077508376458	0.950021505355835
9.023088094797085	1.1082680225372314
8.998765709421008	1.1112635135650635
10.418829439679499	0.9598007202148438
9.027257587060232	1.1077561378479004
9.033699027321621	1.106966257095337
10.413609307910145	0.9602818489074707
9.028588673838644	1.1075928211212158
9.005315413324539	1.1104552745819092
9.727573468702397	1.028005599975586
9.51527562920701	1.0509417057037354
8.990496572112532	1.1122856140136719
9.05196691199877	1.1047322750091553
9.010279438051944	1.1098434925079346
9.016062862811651	1.1091315746307373
10.475357969536251	0.9546213150024414
9.017861769251923	1.108910322189331
9.032881915796986	1.1070663928985596
9.414606126951497	1.0621793270111084
9.970862184097651	1.0029222965240479
9.00417287617605	1.1105961799621582
8.996864410306218	1.1114983558654785
9.00911822504452	1.1099865436553955
9.035777491256246	1.1067116260528564
10.492711421316622	0.9530425071716309
8.936478473042511	1.119009017944336
9.008106278499978	1.1101112365722656
10.430657444385671	0.9587123394012451
9.009956203702192	1.1098833084106445
9.031397874653111	1.107248306274414
9.018433770274955	1.108839988708496
9.03312897916673	1.1070361137390137
9.47491453089922	1.0554184913635254
9.022135109694672	1.1083850860595703
9.000455354839872	1.1110548973083496
8.966539104766436	1.1152575016021729
10.449942820981088	0.9569430351257324
9.036053913368319	1.106677770614624
9.030375084344135	1.1073737144470215
10.415091003766692	0.9601452350616455
9.017778398890597	1.1089205741882324
9.004257928174672	1.1105856895446777
9.003395884582856	1.110692024230957
10.531516807650037	0.949530839920044
8.983699002354784	1.1131272315979004
8.999908805817546	1.1111223697662354
10.44319354311825	0.9575614929199219
8.992194680411107	1.1120755672454834
9.039557373968307	1.1062488555908203
10.43079752016686	0.9586994647979736
8.994722792185065	1.1117630004882812
8.951282006410139	1.1171584129333496
9.777823573197464	1.0227224826812744
9.557319022243652	1.046318531036377
9.079871315033328	1.101337194442749
9.100136774211466	1.0988845825195312
9.100288805828797	1.0988662242889404
9.101588192315596	1.0987093448638916
9.028749985469803	1.1075730323791504
9.105387767188159	1.0982508659362793
9.00366259792437	1.110659122467041
9.085179623986601	1.100693702697754
9.83213675478145	1.0170729160308838
9.550083414865947	1.0471112728118896
9.018144852214414	1.1088755130767822
9.035355104217874	1.1067633628845215
8.174163719321824	1.2233667373657227
9.028528426394628	1.107600212097168
9.032512318665646	1.1071116924285889
9.071513338418837	1.1023519039154053
9.06442232219114	1.1032142639160156
9.031981318892399	1.1071767807006836
9.023565633506713	1.1082093715667725
9.021622793583711	1.1084480285644531
9.059870082152853	1.1037685871124268
9.063070857532542	1.1033787727355957
10.43336105245431	0.9584639072418213
9.054851280421632	1.1043803691864014
9.051439482435027	1.1047966480255127
9.678458038479812	1.0332224369049072
9.69696297133731	1.0312507152557373
9.041907518812229	1.1059613227844238
9.057631862240683	1.104041337966919
9.03713640497571	1.1065452098846436
9.027321703410053	1.10774827003479
9.039937289711146	1.1062023639678955
9.729613367529108	1.0277900695800781
9.636834393790782	1.0376851558685303
